2.82630813203177E-23,2.44685305654255E-26,-1.70566847775255E-06,6.46640942677269E-07,-0.101188309363642,0.014207135888673,0.096642258983793,-0.027096814240961,-0.089452782408041,0.039162610580424,0.079610768340485,-0.049309524737657,0.068982555107158,-0.058782131171873,0.056979513337128,-0.066770169927382,0.043961939538138,-0.073124640734601,-0.02984808564498,0.07741314144172,0.014894752849463,-0.079289902533326,0.000344401311857,0.07853227996274,-0.015849642186713,-0.074877435331837,-0.030609119896538,0.068450666236023,-0.044305494453408,0.059260002792175,0.056265326430691,0.047672248921024,0.065879684387671,-0.034050896350787,-0.072825483466131,0.019088911908301,0.07672563997396,-0.003254250193206,-0.077395012136785,-0.012773919879198,0.074756243309772,-0.028244031525425,0.068914627700119,0.042571352030351,-0.060084238871896,-0.055056285583914,0.048680763774174,0.065180450355423,-0.035178562829374,-0.073025081486114,0.019451801761827,0.065259595109699,0.038029290140073,0.040924842472289
5.54614907194002E-23,2.43116120476975E-26,-2.78119805622345E-06,5.58005625575542E-07,-0.111730758329509,0.02244571917978,0.103860884692773,-0.041538105084574,-0.091420361133199,0.056946223732252,0.075390750220501,-0.067727681544159,0.059127517703045,-0.075641167963907,0.042383206453656,-0.08050991370003,0.025943412432757,-0.082822727489579,-0.009782322078662,0.082631502641093,-0.00584419298586,-0.079932540855019,0.02054093219807,0.075025480147245,-0.034427281266883,-0.067806272023036,-0.046771087092298,0.058600596960361,-0.057501048285093,0.047484851519191,0.0661919448178,0.034884068652712,0.07257417574975,-0.021100343077155,-0.07641463361014,0.006730405328347,0.077610134116868,0.007900167745803,-0.076083779585938,-0.022270583469694,0.071870594335083,-0.03582216827996,0.065106717286032,0.04815700784158,-0.056001945096638,-0.058754849425491,0.044918349123337,0.067263266093637,-0.032227239045463,-0.073889742666853,0.017741362759346,0.065449509511843,0.037569351774148,0.041256442690913
6.51501667613543E-23,2.34648566876048E-26,-3.06995924446929E-06,2.96378965289435E-07,-0.09549979278649,0.025633001747043,0.086685567561006,-0.046942639443914,-0.072722978301622,0.062979884423356,0.054993642053771,-0.073130811473638,0.037340310515053,-0.07915799173694,0.019728502798738,-0.081383483033465,0.003139047788138,-0.080660968844563,0.012404548524381,0.077345672946111,-0.026647491557423,-0.071618602359055,0.039327767212466,0.064154234077715,-0.050596773857115,-0.054923774524589,-0.059971378884703,0.044364632325695,-0.067524330857938,0.032581509427181,0.073007171500354,0.020019647107803,0.076414922536542,-0.006911848972037,-0.077529362994849,-0.006244246361837,0.076460527340993,0.01924249897099,-0.073188134641012,-0.031694937765932,0.067820154712731,-0.043203964430082,0.060495752629661,0.053520800926347,-0.051405641812853,-0.062268693120445,0.040854353964245,0.069226785721228,-0.029117391170793,-0.074700690056854,0.015963075833288,0.065627652189562,0.037093868057536,0.041599096250134
5.96329366991109E-23,2.2106826054711E-26,-2.69281781187854E-06,-6.19088093214871E-08,-0.060076864482629,0.024277945982821,0.052316799274678,-0.044245373151917,-0.039965495418721,0.058581875991831,0.024297385401339,-0.067097673569403,0.008781406866901,-0.071148409733484,-0.006523643280158,-0.071382208994579,-0.020649004475526,-0.068751754052082,0.033529902508628,0.063734226050443,-0.044911600155476,-0.056548540524785,0.054629431893045,0.048080497485415,-0.062774432333223,-0.038304942685432,-0.069062300389887,0.027688136396694,-0.073611139838649,0.016330784964302,0.076274615275457,0.004666972125147,0.077227382450034,0.00713711502237,-0.076205217195598,-0.018674941107853,0.073464305052218,0.029828465294415,-0.068996157171517,-0.040309355233103,0.062945665974383,-0.049841377339515,0.055434145939514,0.058281782255455,-0.046624638369487,-0.065357077884409,0.036766974166918,0.070940158313188,-0.026055298898108,-0.075404902641084,0.014232706467572,0.065782509295226,0.036633515729233,0.04193069646871
4.32783481427158E-23,2.03021457845183E-26,-1.8431966851312E-06,-4.63317195197909E-07,-0.012171437821179,0.019471413484371,0.00684905624684,-0.03537370262035,0.001724067564892,0.046214422421054,-0.012716871679625,-0.05227934030246,-0.023646477975191,-0.054231704212545,-0.034434696517617,-0.052908588576673,-0.044276411053488,-0.049164367005497,0.053070737218422,0.043465990427292,-0.060565566817812,-0.035966338087801,0.066670671577834,0.027634903780748,-0.071351418591718,-0.018402717288815,-0.074491005115145,0.008701682818704,-0.076182055485372,-0.001394326693511,0.076329699458943,-0.011487854235425,0.07522932465432,0.021478399840759,-0.072527465514541,-0.031047912425515,0.068579725378837,0.04014456124822,-0.063357452214883,-0.048557669685342,0.05701733073116,-0.056106162797211,0.049647362884254,0.062723591953529,-0.041376484811323,-0.068212516697949,0.032400998105578,0.07251367814381,-0.022842812270742,-0.076048672123707,0.012435985244625,0.065924385304583,0.036157605042838,0.042273350027881
2.16520987684291E-23,1.83157705508774E-26,-7.8512623515624E-07,-8.07834589488409E-07,0.03644285140618,0.012654173637849,-0.038757247373544,-0.022917067557163,0.042656988370524,0.029312979694954,-0.047891388582631,-0.032554504613038,-0.053250193958042,-0.03251764316415,-0.05867305605227,-0.030092423611332,-0.063605409588003,-0.025903261189267,0.067917611818671,0.020314647851378,-0.071366019704479,-0.013352341952169,0.073913289807842,0.005957368290452,-0.075371692191952,0.002004793248024,-0.075755143723703,-0.010180599456938,-0.075085372465446,-0.018534804077962,0.073281433656491,-0.026723326531937,0.070706262735706,0.034703606183744,-0.066899504178766,-0.042237074877221,0.062273169739752,0.049315373980505,-0.056759356153878,-0.055782851835952,0.050508719727624,-0.061526428667864,0.043568959486046,0.066527347115198,-0.036034503194342,-0.070637980692975,0.028054642813891,0.073842065377273,-0.019692921804602,-0.076589837241479,0.010689871638359,0.066044108422347,0.035696840304933,0.042604950246409
-1.20199682761612E-24,1.6239506693606E-26,2.9914783940358E-07,-1.03623071662091E-06,0.078733766016466,0.004818816150455,-0.078047076181694,-0.00863675355812,0.077284115124136,0.010153782689886,-0.076755620988278,-0.010408185250938,-0.076579349440873,-0.008517003684564,-0.076711522246557,-0.00530854149808,-0.07688557482681,-0.001102989271065,0.076949057804824,-0.00389000685744,-0.076675994936025,0.009796020908249,0.076069150673302,-0.015789641594544,-0.074786009558739,0.02207118759033,-0.072945619776516,-0.028393142532254,-0.070476716615109,-0.034762177506262,0.067293158359455,-0.040898973372963,0.063790232651413,0.046810834000126,-0.059400010173514,-0.052331965214995,0.054561732980487,0.057480582574836,-0.049160208440638,-0.06214055437108,0.043330848188353,-0.066248194051376,0.03707933420175,0.069812658122427,-0.030467873874692,-0.072718522493052,0.023605327513286,0.074975564426798,-0.016508310887138,-0.077049888894747,0.008937552304107,0.066146525228153,0.035235873320008,0.042936550464912
-2.14614594866297E-23,1.41530755264558E-26,1.23090277165527E-06,-1.07366344177211E-06,0.106818926239294,-0.003178949531213,-0.103716179825851,0.005951137282394,0.099208516973586,-0.009290476237524,-0.093990641883633,0.012000154061145,-0.089339972982348,0.015566854896808,-0.085189354247161,0.019332779002338,-0.081553249485669,0.023308828412925,0.078261754603097,-0.02745979084384,-0.07512036441492,0.032053166157039,0.072166231996549,-0.036452998929712,-0.068925881889955,0.040904203226082,-0.065605655535378,-0.045280335794552,-0.062039548534509,-0.04962521554152,0.058132946116031,-0.053731835722504,0.054291549083052,0.057647877236799,-0.04985604331402,-0.061275001384434,0.045273631484851,0.064644668225117,-0.040383762694054,-0.0676698021619,0.035304752977008,-0.070323568537712,0.030003598990201,0.072629433420858,-0.024515574572941,-0.074492821848872,0.018916629023991,0.075938218071988,-0.013186994934007,-0.077439412729182,0.007121379571549,0.066234155564138,0.034759328701564,0.043279204024007
-3.33134067008661E-23,1.23379798704343E-26,1.74341498936657E-06,-8.45158395300561E-07,0.110339309416995,-0.009701466527195,-0.106208227603615,0.017904192998161,0.100128978363132,-0.025148600922486,-0.092810081377439,0.030324913262878,-0.086186651668726,0.035185327975115,-0.080092515496533,0.039326764194985,-0.07474454060806,0.043037875815633,0.069961731855539,-0.046427247372631,-0.065596180751554,0.049847534244221,0.061717571473483,-0.052892976577614,-0.057783160212865,0.055806395195358,-0.054068399394096,-0.058572777619394,-0.050340438814145,-0.061256703188982,0.046509709837109,-0.063720037879386,0.042983084368414,0.066036195137472,-0.039051558477171,-0.068163946321271,0.035160544714971,0.070137213736958,-0.031120426884897,-0.071889965915501,0.027039651074442,-0.073422441535717,0.022858597754533,0.074763883657768,-0.018596401558756,-0.07583370092548,0.014307597176123,0.076664186601968,-0.009948987628774,-0.077732655334122,0.005359567949913,0.066301327500448,0.034297951656137,0.043610804242461
-3.58361460104394E-23,1.07887596717735E-26,1.79671644290667E-06,-3.60569540654491E-07,0.088795178646487,-0.014361344130467,-0.085115728566557,0.026529770815046,0.079778825286759,-0.036536167604324,-0.073118961720405,0.043599893363348,-0.067176201400303,0.049376719998577,-0.061607748616827,0.053780893150129,-0.056740544459284,0.057301780278028,0.052389148074207,-0.060144770900955,-0.048467415040543,0.062677861501597,0.045078865738028,-0.064750369991682,-0.041679934644159,0.066550206811281,-0.038601710048858,-0.068156842761106,-0.035580124974112,-0.069636090905783,0.032550434392161,-0.070912895228704,0.029918332080213,0.072072155526252,-0.026971725505036,-0.073120995201028,0.024149636184891,0.074087951810235,-0.021252849915736,-0.074923589521848,0.018389640252809,-0.075649804567796,0.015486625094352,0.076297327183517,-0.012557368952422,-0.076796935302125,0.009645022655091,0.077185653565038,-0.006693275111426,-0.077943180600025,0.0035946303061,0.06635114584213,0.033836373574762,0.043942404460891
-3.08254025146714E-23,9.41441567292168E-27,1.48306883093407E-06,2.88931554701839E-07,0.048432165225275,-0.017190605170872,-0.046295583914238,0.031865195448572,0.043393705355348,-0.043518106355045,-0.0394269676019,0.051874993724208,-0.036105351168921,0.058203489185925,-0.032871634551479,0.062765776285277,-0.030088327460614,0.066175724309333,0.027574973302532,-0.068690244519219,-0.025318313338789,0.070629647733511,0.023454321675832,-0.072109684701765,-0.021496993302213,0.073218612922654,-0.019817025316573,-0.074111955482751,-0.018149019390174,-0.074838325254664,0.016467626218525,-0.07537913378817,0.015171282378959,0.075817125838924,-0.013586061780872,-0.076199339096778,0.012136677974257,0.076541418102325,-0.010629838610908,-0.076806370169273,0.009179913327881,-0.077032874014217,0.007709113532002,0.077249085227973,-0.00623276009128,-0.077394979635698,0.004789390493069,0.07750949714408,-0.003316606138236,-0.078073796839602,0.00176866661566,0.066384393061301,0.033359198903106,0.044285058019909
-2.10478691803532E-23,8.24367617437801E-27,9.46881533550057E-07,9.36611846941006E-07,0.000557182033617,-0.018027351098372,-0.000442428959912,0.033572750870656,0.000694548425006,-0.045671216087027,-0.000329943408599,0.054607034853483,-0.000470054572797,0.061092201411726,-0.000371080995566,0.065699366472331,-0.000375722706114,0.069083294388511,0.000320246190719,-0.071506418243977,-0.000263601352638,0.073193032502986,0.000366544239798,-0.074496876189137,-0.000240339915886,0.07538196316643,-0.000272709624652,-0.076053467414766,-0.000219268642568,-0.076527950401222,9.8258428204683E-05,-0.076830666065576,0.000291039494095,0.07702976822157,-0.000192086648509,-0.07720036810103,0.000201461731903,0.07733931379664,-0.000141759133002,-0.077416874629339,0.000135007587106,-0.077482418035288,0.000104644602483,0.077557761146326,-7.11615800832194E-05,-0.077589250638395,7.20430805244566E-05,0.077614823749111,-4.28093932857186E-05,-0.078116077339352,5.35656499882701E-07,0.066398924168394,0.032897213637505,0.044616658238289
-8.43982718745511E-24,7.13587422687512E-27,2.82131951238927E-07,1.4952418026334E-06,-0.048929670516725,-0.016948921519389,0.046944498532431,0.031773069721329,-0.043462241357414,-0.043167501635235,0.040069413837591,0.051968435081145,0.036368589765706,0.058231295148443,0.033220609849022,0.062774752906001,0.030336904239673,0.066214253187423,-0.027848881708832,-0.0687748429217,0.025628660324545,0.070542207285642,-0.023501104766089,-0.072071874047183,0.021727113239551,0.073185075723359,0.019927571129358,-0.074110345136794,0.018310070864558,-0.074817787904851,-0.016813864702737,-0.075364320354564,-0.015090021514929,0.075791210839689,0.013649811771441,-0.076190810089032,-0.012133312133521,0.076534820793987,0.010696421576355,-0.07679584132086,-0.009211883656402,-0.077028404610189,-0.007753507311359,0.077243940750416,0.006295840486931,-0.07739269993771,-0.004802625827698,0.077508654677578,0.003340121970186,-0.07807284094621,-0.001826536168089,0.066395707895851,0.032419619317747,0.044959311797255
3.76108684770205E-24,6.10254186953501E-27,-3.4411879587609E-07,1.80395103212338E-06,-0.088132844762961,-0.014045526956103,0.084617867582434,0.026588765377852,-0.078854336080897,-0.036195739538014,0.072742526644977,0.044120124601233,0.066542512499518,0.049801379848102,0.061103267269188,0.054178243084089,0.056199758350606,0.05774979913551,-0.051914923157016,-0.060665820113494,0.048066767923481,0.062851351092842,-0.044481303940941,-0.064991880005697,0.041284232640816,0.066770254653261,0.038134123742448,-0.068407503827634,0.035195998749469,-0.069818343017938,-0.032378265871498,-0.071074756535216,-0.02938189246333,0.07218163375514,0.026612679638644,-0.073235790760245,-0.023767089672869,0.07417983120002,0.020980455457504,-0.074983373399649,-0.018127373804319,-0.075700123374807,-0.015281558071201,0.076327877617393,0.012416924459468,-0.076818008441598,-0.009502045663954,0.077197839091147,0.006607955242919,-0.07794687724556,-0.003593618587673,0.066374951737441,0.031957229014238,0.045290912015584
1.36226307129827E-23,5.04835212452638E-27,-8.31455427667034E-07,1.76177814449479E-06,-0.110230928136985,-0.00933316326338,0.106184622471892,0.018024619222481,-0.099773855149561,-0.024776535420438,0.092781009898477,0.031054638175156,0.085928473737121,0.035799076205322,0.07987930631614,0.039907684858468,0.074461912635413,0.043686790752571,-0.069691263895338,-0.047175001970445,0.065350624599892,0.05012208496226,-0.061286094511717,-0.053256999607113,0.057491596585667,0.056137500883663,0.05369619557078,-0.058944484213094,0.050022992093894,-0.061529445605209,-0.046367379642433,-0.063961786828749,-0.042502574752378,0.066200876310658,0.038723305699642,-0.068335163451346,-0.034802969689142,0.070274226543226,0.030861664397489,-0.07197933355597,-0.026786880511277,-0.073497499558309,-0.022658704918179,0.074809494278764,0.018458259329304,-0.075865138988417,-0.014165979447225,0.076682362737985,0.009864034077487,-0.077738170703072,-0.005358629263266,0.066336841174822,0.031494640299108,0.045622512233888
1.89282188606861E-23,3.88042143391338E-27,-1.06930426882344E-06,1.23501234619141E-06,-0.106851393922106,-0.002630638774411,0.103784987544649,0.005717011268494,-0.09918498504457,-0.008442743070142,0.094103344526289,0.012189982370758,0.08938713075062,0.015602182340341,0.085278323338084,0.019324776361727,0.081629521595846,0.023387724436564,-0.078363034665235,-0.027681139743001,0.075253206045346,0.031771024891232,-0.072190304156483,-0.036319820091763,0.069050136481159,0.040783998658455,0.065671949310148,-0.045266485517273,0.062143196862651,-0.049548063236531,-0.058371506048735,-0.053674858758158,-0.054231526331866,0.057550771186742,0.049905415463914,-0.061241311286948,-0.045270259537387,0.064618446574876,0.04044071742399,-0.067628758155614,-0.035333093878612,-0.070305821478677,-0.030044570673111,0.072609125359611,0.024575542790364,-0.074483761598548,-0.018929485258822,0.075934857750396,0.013210132388553,-0.077435608488269,-0.007179207867575,0.066279229282374,0.031016424076335,0.045965165792775
1.91241088006706E-23,2.68637281914185E-27,-1.03535973741019E-06,3.31307095048639E-07,-0.079810471056651,0.004975735022822,0.078998789280423,-0.008350077929334,-0.078254069264224,0.010208387887117,0.077433732952934,-0.009519913448597,0.077180050705498,-0.007696444865615,0.07715621934535,-0.004501491870931,0.077210488194731,-0.000213316753463,-0.077161727751406,-0.00490360047855,0.076799172521395,0.01025652157888,-0.076071342852985,-0.016351368506621,0.074758505708422,0.022585157717161,0.072829214937128,-0.028959984284471,0.070339208933433,-0.035189353916298,-0.067224881577113,-0.041279887098858,-0.063474666116973,0.047075689270254,0.059162124677304,-0.052606006715851,-0.054279607923744,0.057701628374038,0.048942828760889,-0.062286315977582,-0.043107512412323,-0.06637109609748,-0.036895663462361,0.069887874591027,0.030337011546582,-0.072770581375063,-0.023468072085283,0.075005777523447,0.016424539397472,-0.077059082695497,-0.008936850563367,0.066205843901816,0.03055343363806,0.046296766011028
1.55677976221894E-23,1.45015979301088E-27,-8.02441078554067E-07,-7.93159805126731E-07,-0.036212516937508,0.012865014509261,0.03841785243274,-0.023039858533191,-0.042737858127439,0.029742551684071,0.047587508156221,-0.032481060529292,0.053198571118436,-0.032519916444967,0.058583461545653,-0.030115738559515,0.063576243643233,-0.025848590595709,-0.067890400192909,0.0201179494323,0.071345360140179,-0.013631184762568,-0.073950426327508,0.006096005136177,0.075398277376335,0.001873426273071,0.075788204799551,-0.010168326915079,0.075132575324337,-0.018443266946122,-0.073395648181766,-0.026653331635933,-0.070678642814796,0.034577346713359,0.066934120230598,-0.042192723650417,-0.062271769914974,0.049279754919977,0.056804902048497,-0.055725094031997,-0.050532830394068,-0.061501062043877,-0.04360564598781,0.066497771061489,0.036090427909034,-0.07062463752331,-0.028067014882057,0.073837075364569,0.019715557048028,-0.076584141411435,-0.010747644861966,0.066111811804632,0.030074803685469,0.046639419569862
9.7581462887115E-24,3.13503587542241E-28,-4.5927598259338E-07,-1.85557578890014E-06,0.012442782017082,0.019438544543202,-0.007297986308669,-0.035400272919228,-0.001906671675915,0.046312634571165,0.012276270307244,-0.052273611968623,0.023587070197314,-0.054242475271964,0.034291256604567,-0.052924613773886,0.044218344860496,-0.04911917263324,-0.052996496057484,0.043297561622356,0.060479442949092,-0.036201720241802,-0.066720927018299,0.027754251225966,0.071331527823112,-0.018521563271433,0.074508806735282,0.008707309775639,0.076199813808231,-0.001305336476642,-0.07637520303953,-0.011417849049577,-0.075220441042841,0.021345218519727,0.072553577490189,-0.031000970404468,-0.068579509243207,0.040105930280324,0.063396112934807,-0.048493272572365,-0.057038846963165,-0.056077598086588,-0.04968139094141,0.06268984504739,0.041429876278877,-0.06819718082496,-0.032413064271861,0.072507911699938,0.022865128351247,-0.076042053824415,-0.012493723343681,0.06600321806062,0.029611414271048,0.046971019788063
3.03730381171815E-24,-7.03502256588983E-28,-7.27739074791683E-08,-2.68581724375524E-06,0.058911341890467,0.023896409723805,-0.0514422702706,-0.043964131072151,0.038414719330062,0.058042594463515,-0.023666204147961,-0.066787741061338,-0.007801248566413,-0.070727920884264,0.007259113171174,-0.070894220131481,0.021367127717227,-0.068177180924039,-0.034096994128502,0.063028210755983,0.04533265455397,-0.056120618439123,-0.055143433940088,0.047558545825147,0.063052452208541,-0.037793261149237,0.069302707460025,0.02709247105005,0.073740098881685,0.015849215380011,-0.076302977298953,0.004212791129453,-0.07721663125417,0.007469981157539,0.076138705905144,-0.019035414924872,-0.073334897194923,0.030131580595123,0.068865185180513,-0.040516490893375,-0.062786578502286,-0.050021827814818,-0.055286960420641,0.058395164859572,0.046510536422988,-0.065437329978498,-0.036640014838139,0.070987533653177,0.025974354319491,-0.075419468688827,-0.014232577157874,0.065877335997852,0.029147829672677,0.047302620006238
-3.6189151799195E-24,-1.5646778723502E-27,2.95982104923746E-07,-3.08254598162113E-06,0.095655083845079,0.025154255264391,-0.087097255970611,-0.046753817083107,0.072333004964752,0.062405661629164,-0.055491005018198,-0.073203966542255,-0.037352064969018,-0.07913595204288,-0.019901829613857,-0.081340047436778,-0.003216729162117,-0.080608376389031,-0.01227034281931,0.077239177575514,0.026460689209886,-0.071696915033601,-0.039393972500882,0.064194811517941,0.050488921855274,-0.05498409726915,0.059953670526672,0.044346760475662,0.067478425749422,0.032647401164872,-0.072908107161474,0.020077946113416,-0.076441541046261,-0.007044151359911,0.077534210713197,-0.006196691747084,-0.076461300038204,0.019200505859404,0.073209977240182,-0.031620232526888,-0.067835094184519,-0.043169864746603,-0.060523204042543,0.053479357414407,0.051452795469007,-0.062249515135829,-0.040865648989172,0.069219480636534,0.029138911758975,-0.074692212310867,-0.016020726137497,0.065729114625992,0.028668587926841,0.047645273564993
-8.36227900502826E-24,-2.15249798967884E-27,5.49500664048187E-07,-2.8099002862444E-06,0.111616528699093,0.022041260471374,-0.103920910018813,-0.041585021366493,0.090680957154325,0.056533502746383,-0.075358882063108,-0.068169855805426,-0.058561688750001,-0.075899872294368,-0.041906288634278,-0.080647353461778,-0.025335242256595,-0.082865710595618,0.009225992915206,0.082541970687388,0.00631690825216,-0.079776456117599,-0.021245176101107,0.074769908884001,0.034854839038376,-0.067491593765832,0.04721565001798,0.05816818626584,0.057804540540644,0.047090325513446,-0.066299127658259,0.034475049575597,-0.07278693354667,-0.020777653063753,0.076483653780431,0.006359210807824,-0.077605401450209,0.008227694094455,0.076026586131352,-0.022503325237438,-0.071767535233018,-0.036031454038702,-0.064992074428327,0.048291885498976,0.055903070548183,-0.058852204561911,-0.044800801776434,0.067321580873461,0.03214890240402,-0.073907832272021,-0.01774176385118,0.065568135097075,0.028204608556556,0.047976873783116
-1.04754669761598E-23,-2.45119814326172E-27,6.42219803999313E-07,-1.74874324122261E-06,0.101725388649915,0.013968787416743,-0.097218719008723,-0.027373754053321,0.089383474963451,0.039028835666775,-0.079894755230889,-0.050100127789163,-0.06875572070742,-0.059396438530475,-0.056712388936703,-0.067252552820943,-0.043497703905924,-0.073513234640016,0.029360204916641,0.077677480215727,-0.014435857694814,-0.079309307901682,-0.00107528259865,0.078450679293832,0.016324761551218,-0.074698028859605,0.03112789135108,0.068139484949865,0.044682302264672,0.058937430378373,-0.056412206952625,0.047309650393309,-0.066196183089811,-0.033747957629218,0.072961449796935,0.018726356417131,-0.076784497932295,-0.002924243908496,0.077376756340135,-0.013014265150397,-0.074683416745405,-0.028464198750559,-0.068817893510563,0.042715376479044,0.059993875897295,-0.055161406644846,-0.048568532033725,0.065243937852751,0.035101711331257,-0.073044875069259,-0.019452506483861,0.065389923864674,0.02774043608956,0.048308474001213
-1.01232689809712E-23,-2.48630851785649E-27,5.86893205755002E-07,-5.81161821183416E-08,0.069225185413236,0.00190793408926,-0.069770468086424,-0.005825712720822,0.070459943698894,0.011968969876373,-0.070314803813046,-0.021131696263139,-0.068410636744834,-0.031573717413579,-0.064227452468914,-0.042767410946575,-0.057227130660459,-0.053765446782202,0.047451874759349,0.063465361862338,-0.035065553380305,-0.070774390008616,0.020443070768217,0.07545201886932,-0.004560485263874,-0.07664482110031,0.012070225746506,0.074214426857448,0.02833453901498,0.068126285464194,-0.043341207105942,0.058552660662716,-0.056675739393113,-0.045985673987462,0.066931551464065,0.030999650940926,-0.073959783649843,-0.014402144976256,0.077247324878267,-0.002977410330095,-0.076609615802288,-0.020290462821549,-0.072067515402061,0.036594321131296,0.063820139576395,-0.051060431030555,-0.052272342565067,0.062914737610166,0.038087523940944,-0.072071729259601,-0.021208411776683,0.065187703111833,0.027260589210133,0.048651127559886
-7.94868869875175E-24,-2.31135733285775E-27,4.30809295092127E-07,1.79881851848434E-06,0.024844081886516,-0.011182210087408,-0.03093087502497,0.017789494912233,0.040984627352528,-0.018085795388763,-0.051223354023022,0.011762822572433,-0.059755500095654,0.00093122871054,-0.064718573666541,-0.013003810116212,-0.065296229051463,-0.028337596270582,0.06126968844007,0.043412444118756,-0.052783457753856,-0.056506832630773,0.040333453417356,0.067048679457151,-0.024940146831453,-0.073728145951358,-0.007415176509444,0.076117671284134,0.010863150051836,0.073923236409657,-0.028697943636162,0.067204315145837,-0.045354103204026,-0.05638822134303,0.059089342725645,0.042098100551642,-0.069467547533021,-0.025234243972721,0.075702623550039,0.006796784851512,-0.077424774541821,-0.012138196087638,-0.074513642200963,0.03037675125496,0.067116058693331,-0.046836588237489,-0.055661072279509,0.060491313665874,0.040908690870187,-0.071052403128575,-0.022895191248057,0.064974556089921,0.02679602665452,0.048982727777931
-4.52364397489937E-24,-1.97299581884505E-27,2.09263013217173E-07,3.57580932064938E-06,-0.02535545802305,-0.023895111877432,0.013962888016476,0.040992044551425,0.005110516949952,-0.04810770219418,-0.025514363977455,0.045442728908457,-0.044520332694503,0.035225099457003,-0.059005049675461,0.019599463075886,-0.067886690764661,0.000869060008241,0.070623356501322,0.01888872282787,-0.067247793002271,-0.037420634268807,0.058262571806053,0.053810737198409,-0.044591656731501,-0.066299128333977,-0.027255763168035,0.074098211871629,-0.007802369327567,0.076567811828655,-0.01230927684171,0.073554813953587,-0.032013919136024,-0.065322102638598,0.04923217068062,0.052459520100136,-0.063169313163035,-0.035901085856666,0.072698197942205,0.016789728574363,-0.077186302395578,-0.003569030152929,-0.076300925715626,0.023703666210368,0.070081571034515,-0.042232038383094,-0.058947886496013,0.057819483358122,0.043748049621614,-0.069920221156641,-0.024624247723104,0.064736311395354,0.026315778497788,0.049325381336549
-9.56427583264438E-25,-1.54887386843073E-27,-1.97067278434135E-08,4.80399397783608E-06,-0.069499450215924,-0.033228872296477,0.05442704181935,0.058404251327679,-0.028991626853501,-0.071343672948182,0.001165040205633,0.072629616127561,-0.025896391748078,0.064251554551383,-0.048208404185943,0.048705148804751,-0.064490380259955,0.028527619933353,0.073845485102961,-0.005932560636565,-0.076067552915269,-0.01653254522011,0.07148537025504,0.037674200863706,-0.060733604531493,-0.055359291794336,-0.044858589350299,0.06840322347551,-0.025410346430927,0.075748744598733,0.003998735333378,0.076920129528552,-0.018030275355204,-0.071897926309092,0.038302447400094,0.061126271268307,-0.055625536877203,-0.045483227014299,0.068483904087522,0.026193790811522,-0.075912519045368,0.00476356606366,-0.077296422114603,0.017058717336726,0.072506409631803,-0.037566582898708,-0.061908528095678,0.05507868612166,0.046417399630989,-0.06874945216229,-0.026283024910581,0.06448837640892,0.025850829365076,0.049656981554541
2.4556924435168E-24,-1.08456646906327E-27,-2.19979265547907E-07,5.20034105499359E-06,-0.100786217662921,-0.037496311859529,0.084495624399168,0.067040110855662,-0.056728814115011,-0.084120298302287,0.025691580255709,0.089476752566503,-0.005627971414043,0.084420638260814,-0.032971247727841,0.071240645860178,-0.054952216068569,0.052204001628634,0.07028688621305,-0.029276058019551,-0.078360289385493,0.004977371871593,0.079085578888408,0.019330769619152,-0.07255829314133,-0.041244144535146,-0.059598482501205,0.059143855717996,-0.04154008643602,0.071468382498724,0.019991292540242,0.077280874884385,-0.003496444261249,-0.076129933554165,0.026306436539518,0.068170476196212,-0.046808391282722,-0.05410943113677,0.063039351466246,0.035175440809987,-0.073615716542573,0.013036393905505,-0.077552474553229,0.010281970187493,0.074474898412602,-0.032717482367634,-0.064640627786564,0.052192224900977,0.049004684735846,-0.067506010183142,-0.02792654878707,0.06422338681665,0.02538569140065,0.049988581772506
4.83383670460676E-24,-6.20206544948335E-28,-3.51628342768281E-07,4.37070037272615E-06,-0.110698462268831,-0.034333199513367,0.096815932996527,0.062740760695655,-0.072659849314932,-0.081366374621118,0.044656594986029,0.090755622394318,0.014762713712936,0.090958800127591,-0.013340419856708,0.083255603848814,-0.038293953580645,0.068932528665203,0.058389865700694,-0.049169885202073,-0.072369100183679,0.026013498489011,0.079393625583492,-0.000824490755833,-0.07867958008397,-0.02386288661339,-0.07046669150764,0.045952846963355,-0.055572911681038,0.06326450145651,0.035391517955317,0.074214350741803,0.011568335639245,-0.077717699932785,0.013107116785365,0.073446387561386,-0.03651896515086,-0.061780081890475,0.056178849970368,0.043844413598043,-0.070170717297886,0.021418233345598,-0.077022049905629,0.003195772199961,0.07601002360425,-0.027537310952042,-0.067211094918644,0.049063820766886,0.051586816455033,-0.066146039182418,-0.029607794652775,0.063931685421011,0.024904851361496,0.050331235331042
